# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.025 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.013,0.000,0.025,4.533,1.097
2,0.038,0.025,0.050,12.443,1.852
3,0.062,0.050,0.075,32.041,3.235
4,0.088,0.075,0.100,36.062,3.358
5,0.113,0.100,0.125,44.235,3.423
6,0.138,0.125,0.150,52.139,3.935
7,0.163,0.150,0.175,74.057,4.859
8,0.188,0.175,0.200,73.803,4.472
9,0.213,0.200,0.225,88.366,5.059
10,0.237,0.225,0.250,103.535,5.764
11,0.263,0.250,0.275,114.026,6.067
12,0.288,0.275,0.300,135.486,6.387
13,0.312,0.300,0.325,148.730,7.082
14,0.338,0.325,0.350,168.614,7.260
15,0.363,0.350,0.375,193.670,8.237
16,0.388,0.375,0.400,216.009,8.695
17,0.413,0.400,0.425,237.591,8.972
18,0.438,0.425,0.450,258.792,9.540
19,0.463,0.450,0.475,301.526,10.613
20,0.488,0.475,0.500,325.775,10.968
21,0.512,0.500,0.525,357.690,11.653
22,0.538,0.525,0.550,407.797,12.904
23,0.562,0.550,0.575,443.256,13.220
24,0.588,0.575,0.600,492.919,14.382
25,0.613,0.600,0.625,552.011,15.674
26,0.637,0.625,0.650,607.765,16.658
27,0.663,0.650,0.675,628.284,17.279
28,0.688,0.675,0.700,717.795,18.690
29,0.713,0.700,0.725,790.362,19.716
30,0.738,0.725,0.750,823.237,20.297
31,0.762,0.750,0.775,840.072,19.899
32,0.788,0.775,0.800,869.007,20.183
33,0.812,0.800,0.825,921.118,20.247
34,0.838,0.825,0.850,858.993,19.455
35,0.863,0.850,0.875,808.770,17.920
36,0.887,0.875,0.900,773.832,17.003
37,0.913,0.900,0.925,715.283,15.644
38,0.938,0.925,0.950,651.152,14.161
39,0.963,0.950,0.975,562.213,12.195
40,0.988,0.975,1.000,492.226,10.645
41,1.013,1.000,1.025,399.413,8.642
42,1.038,1.025,1.050,327.754,7.120
43,1.062,1.050,1.075,259.625,5.586
44,1.087,1.075,1.100,202.488,4.440
45,1.113,1.100,1.125,156.243,3.443
46,1.138,1.125,1.150,119.034,2.671
47,1.163,1.150,1.175,88.342,1.972
48,1.188,1.175,1.200,65.271,1.465
49,1.213,1.200,1.225,44.843,1.052
50,1.238,1.225,1.250,32.540,0.783
51,1.263,1.250,1.275,22.613,0.560
52,1.288,1.275,1.300,15.064,0.376
53,1.312,1.300,1.325,10.742,0.277
54,1.338,1.325,1.350,6.093,0.171
55,1.363,1.350,1.375,3.703,0.108
56,1.388,1.375,1.400,2.173,0.071
57,1.413,1.400,1.425,1.183,0.043
58,1.438,1.425,1.450,0.564,0.025
59,1.463,1.450,1.475,0.265,0.014
60,1.488,1.475,1.500,0.088,0.007
61,1.513,1.500,1.525,0.027,0.003
62,1.538,1.525,1.550,0.002,0.001
63,1.562,1.550,1.575,0.001,0.000
64,1.588,1.575,1.600,0.000,0.000
65,1.613,1.600,1.625,0.000,0.000
66,1.638,1.625,1.650,0.000,0.000
67,1.663,1.650,1.675,0.000,0.000
68,1.688,1.675,1.700,0.000,0.000
69,1.713,1.700,1.725,0.000,0.000
70,1.738,1.725,1.750,0.000,0.000
71,1.763,1.750,1.775,0.000,0.000
72,1.788,1.775,1.800,0.000,0.000
73,1.812,1.800,1.825,0.000,0.000
74,1.838,1.825,1.850,0.000,0.000
75,1.863,1.850,1.875,0.000,0.000
76,1.888,1.875,1.900,0.000,0.000
77,1.913,1.900,1.925,0.000,0.000
78,1.938,1.925,1.950,0.000,0.000
79,1.963,1.950,1.975,0.000,0.000
80,1.988,1.975,2.000,0.000,0.000
81,2.013,2.000,2.025,0.000,0.000
82,2.038,2.025,2.050,0.000,0.000
83,2.062,2.050,2.075,0.000,0.000
84,2.088,2.075,2.100,0.000,0.000
85,2.112,2.100,2.125,0.000,0.000
86,2.138,2.125,2.150,0.000,0.000
87,2.163,2.150,2.175,0.000,0.000
88,2.188,2.175,2.200,0.000,0.000
89,2.213,2.200,2.225,0.000,0.000
90,2.237,2.225,2.250,0.000,0.000
91,2.263,2.250,2.275,0.000,0.000
92,2.288,2.275,2.300,0.000,0.000
93,2.312,2.300,2.325,0.000,0.000
94,2.338,2.325,2.350,0.000,0.000
95,2.362,2.350,2.375,0.000,0.000
96,2.388,2.375,2.400,0.000,0.000
97,2.413,2.400,2.425,0.000,0.000
98,2.438,2.425,2.450,0.000,0.000
99,2.463,2.450,2.475,0.000,0.000
100,2.487,2.475,2.500,0.000,0.000
