# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.025 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.013,0.000,0.025,4.155,0.922
2,0.038,0.025,0.050,19.397,2.407
3,0.062,0.050,0.075,28.303,2.778
4,0.088,0.075,0.100,40.824,3.398
5,0.113,0.100,0.125,51.448,3.612
6,0.138,0.125,0.150,55.674,3.631
7,0.163,0.150,0.175,76.193,4.586
8,0.188,0.175,0.200,94.398,5.173
9,0.213,0.200,0.225,105.474,5.325
10,0.237,0.225,0.250,129.527,6.221
11,0.263,0.250,0.275,127.204,5.862
12,0.288,0.275,0.300,142.499,6.142
13,0.312,0.300,0.325,162.629,6.886
14,0.338,0.325,0.350,190.920,7.642
15,0.363,0.350,0.375,200.905,7.828
16,0.388,0.375,0.400,213.695,7.772
17,0.413,0.400,0.425,239.024,8.609
18,0.438,0.425,0.450,241.909,8.227
19,0.463,0.450,0.475,252.567,8.400
20,0.488,0.475,0.500,255.626,8.177
21,0.512,0.500,0.525,265.966,8.076
22,0.538,0.525,0.550,268.167,7.738
23,0.562,0.550,0.575,263.252,7.490
24,0.588,0.575,0.600,262.084,7.170
25,0.613,0.600,0.625,261.630,6.894
26,0.637,0.625,0.650,247.804,6.544
27,0.663,0.650,0.675,219.683,5.832
28,0.688,0.675,0.700,226.903,5.678
29,0.713,0.700,0.725,200.444,5.062
30,0.738,0.725,0.750,186.060,4.576
31,0.762,0.750,0.775,165.036,4.016
32,0.788,0.775,0.800,154.706,3.674
33,0.812,0.800,0.825,138.643,3.262
34,0.838,0.825,0.850,118.365,2.859
35,0.863,0.850,0.875,103.175,2.511
36,0.887,0.875,0.900,86.493,2.110
37,0.913,0.900,0.925,76.497,1.856
38,0.938,0.925,0.950,64.679,1.552
39,0.963,0.950,0.975,55.916,1.335
40,0.988,0.975,1.000,43.813,1.073
41,1.013,1.000,1.025,35.676,0.876
42,1.038,1.025,1.050,29.183,0.726
43,1.062,1.050,1.075,22.864,0.585
44,1.087,1.075,1.100,16.769,0.436
45,1.113,1.100,1.125,12.834,0.342
46,1.138,1.125,1.150,8.881,0.246
47,1.163,1.150,1.175,6.829,0.191
48,1.188,1.175,1.200,4.715,0.148
49,1.213,1.200,1.225,2.897,0.096
50,1.238,1.225,1.250,1.904,0.067
51,1.263,1.250,1.275,1.057,0.040
52,1.288,1.275,1.300,0.661,0.028
53,1.312,1.300,1.325,0.318,0.018
54,1.338,1.325,1.350,0.149,0.010
55,1.363,1.350,1.375,0.060,0.006
56,1.388,1.375,1.400,0.022,0.003
57,1.413,1.400,1.425,0.009,0.002
58,1.438,1.425,1.450,0.002,0.001
59,1.463,1.450,1.475,0.000,0.000
60,1.488,1.475,1.500,0.000,0.000
61,1.513,1.500,1.525,0.000,0.000
62,1.538,1.525,1.550,0.000,0.000
63,1.562,1.550,1.575,0.000,0.000
64,1.588,1.575,1.600,0.000,0.000
65,1.613,1.600,1.625,0.000,0.000
66,1.638,1.625,1.650,0.000,0.000
67,1.663,1.650,1.675,0.000,0.000
68,1.688,1.675,1.700,0.000,0.000
69,1.713,1.700,1.725,0.000,0.000
70,1.738,1.725,1.750,0.000,0.000
71,1.763,1.750,1.775,0.000,0.000
72,1.788,1.775,1.800,0.000,0.000
73,1.812,1.800,1.825,0.000,0.000
74,1.838,1.825,1.850,0.000,0.000
75,1.863,1.850,1.875,0.000,0.000
76,1.888,1.875,1.900,0.000,0.000
77,1.913,1.900,1.925,0.000,0.000
78,1.938,1.925,1.950,0.000,0.000
79,1.963,1.950,1.975,0.000,0.000
80,1.988,1.975,2.000,0.000,0.000
81,2.013,2.000,2.025,0.000,0.000
82,2.038,2.025,2.050,0.000,0.000
83,2.062,2.050,2.075,0.000,0.000
84,2.088,2.075,2.100,0.000,0.000
85,2.112,2.100,2.125,0.000,0.000
86,2.138,2.125,2.150,0.000,0.000
87,2.163,2.150,2.175,0.000,0.000
88,2.188,2.175,2.200,0.000,0.000
89,2.213,2.200,2.225,0.000,0.000
90,2.237,2.225,2.250,0.000,0.000
91,2.263,2.250,2.275,0.000,0.000
92,2.288,2.275,2.300,0.000,0.000
93,2.312,2.300,2.325,0.000,0.000
94,2.338,2.325,2.350,0.000,0.000
95,2.362,2.350,2.375,0.000,0.000
96,2.388,2.375,2.400,0.000,0.000
97,2.413,2.400,2.425,0.000,0.000
98,2.438,2.425,2.450,0.000,0.000
99,2.463,2.450,2.475,0.000,0.000
100,2.487,2.475,2.500,0.000,0.000
